0.03916768665850673,14.42334095752213,74250,0.04945054945054945,0.012
0.07874015748031496,3.916396346608326,4420,0.12605042016806722,0.11594202898550725
0.025974025974025976,0.7816210790802514,1350,0.07766990291262135,0.0
0.04932735426008968,5.1638478046865925,11573,0.1437125748502994,0.028368794326241134
0.008992805755395683,2.6396044975272,15428,0.05821917808219178,0.012422360248447204
0.0,0.0,0,0.0,0.0
0.04024144869215292,9.255975074084937,38092,0.08560311284046693,0.031055900621118012
0.0,0.0,0,0.0,0.0
0.06939281288723669,24.52051601145881,146790,0.12663755458515283,0.04739336492890995
0.06867469879518072,24.148702707314833,161910,0.1446280991735537,0.11788617886178862
0.017391304347826087,0.8199000298242543,1616,0.12195121951219512,0.0
0.0,0.0,405,0.08333333333333333,0.0
0.07081807081807082,24.156837565671378,155610,0.12850467289719625,0.0984251968503937
0.0,0.0,15,0.03773584905660377,0.0
0.08187134502923976,29.95939499212068,172086,0.11553030303030302,0.04377104377104377
0.040498442367601244,5.8260172788570035,27880,0.07386363636363637,0.03816793893129771
0.029850746268656716,1.8283433503635793,3800,0.03389830508474576,0.0
0.015,1.3954599242457153,9042,0.11607142857142858,0.0196078431372549
0.0,0.0,1450,0.049586776859504134,0.0
0.08762886597938144,9.140311256081509,11100,0.12389380530973451,0.12962962962962962
0.05714285714285714,15.935920638395492,80264,0.1262135922330097,0.046511627906976744
0.017699115044247787,0.7543232052807132,2844,0.13114754098360656,0.0
0.049689440993788817,7.050196720742525,20640,0.14358974358974358,0.030303030303030304
0.029411764705882353,1.306655152208219,1424,0.16326530612244897,0.02531645569620253
0.0,0.0,17928,0.08450704225352113,0.0
0.07777777777777778,6.145302824798092,8625,0.16071428571428573,0.07407407407407407
0.01931434089811685,17.548057262395275,231420,0.018292682926829267,0.0
0.0,0.0,2508,0.15384615384615385,0.0
0.0,0.0,2940,0.10884353741496598,0.0
0.0,0.0,0,0.0,0.0
0.03488372093023256,3.1679402349301404,6625,0.0728476821192053,0.0
0.047619047619047616,1.4244250654735113,765,0.03571428571428571,0.0
0.008064516129032258,0.3624893709070009,2784,0.09090909090909091,0.0
0.032305433186490456,8.91631295905945,28996,0.041033434650455926,0.0
0.0,0.0,1911,0.08053691275167785,0.0
0.0,0.0,948,0.04950495049504951,0.0
0.055900621118012424,3.744732602804458,1896,0.06060606060606061,0.0
0.02247191011235955,0.8409361065615901,1518,0.042105263157894736,0.0
0.025510204081632654,2.279661384518668,2790,0.05142857142857143,0.031746031746031744
0.0,0.0,36,0.0625,0.0
0.033707865168539325,6.344289736948063,34131,0.08280254777070063,0.0
0.0,0.0,0,0.0,0.0
0.040229885057471264,3.153303052642532,7434,0.15217391304347827,0.05128205128205128
0.07392996108949416,7.951125836622096,14003,0.14646464646464646,0.08904109589041095
0.056862745098039215,12.85979122998682,72540,0.12062256809338522,0.041379310344827586
0.0,0.0,0,0.0,0.0
0.020935960591133004,7.637934690335871,69090,0.13829787234042554,0.04081632653061224
0.030973451327433628,2.9217143149528844,13530,0.06060606060606061,0.011428571428571429
0.0815347721822542,15.096591316572015,46294,0.15918367346938775,0.06866952789699571
0.05217391304347826,2.6407029115121268,1590,0.07627118644067797,0.03571428571428571
0.0260989010989011,25.062094137768394,490770,0.14728682170542637,0.01907356948228883
0.0,0.0,496,0.06666666666666667,0.0
0.06526806526806526,12.237434325968705,26772,0.10687022900763359,0.11467889908256881
0.0,0.0,0,0.0,0.0
0.019801980198019802,2.7746837022213784,6840,0.0859375,0.0
0.0,0.0,63,0.07575757575757576,0.0
0.029885057471264367,5.259015000901497,28860,0.09289617486338798,0.038834951456310676
0.024096385542168676,1.559251333867154,2464,0.12408759124087591,0.019230769230769232
0.034482758620689655,1.7205696937833028,3519,0.16,0.04945054945054945
0.022082018927444796,2.7576177297755176,10868,0.05394190871369295,0.029411764705882353
0.0,0.0,0,0.0,0.0
0.03225806451612903,0.7543232052807132,1008,0.06779661016949153,0.0
0.0,0.0,0,0.00303951367781155,0.0
0.06965174129353234,6.555713709798505,11374,0.1297709923664122,0.05
0.010309278350515464,0.3624893709070009,1776,0.08064516129032258,0.03571428571428571
0.011235955056179775,0.3624893709070009,1184,0.0821917808219178,0.0
0.02666666666666667,1.687575897308836,3720,0.0851063829787234,0.0
0.011363636363636364,0.3624893709070009,1474,0.17777777777777778,0.07865168539325842
0.06,5.087977214677146,11200,0.10559006211180125,0.025974025974025976
0.0,0.0,0,0.0,0.0
0.0,0.0,512,0.07692307692307693,0.0
0.10616438356164383,27.546307882905857,103929,0.15,0.07883817427385892
0.015625,1.9010351239680765,24054,0.06583072100313479,0.0297029702970297
0.0,0.0,416,0.0457516339869281,0.0
0.08808290155440414,8.133121568986313,10989,0.15151515151515152,0.02142857142857143
0.03501945525291829,4.076384196091318,11913,0.09302325581395349,0.008771929824561403
0.022727272727272728,0.3711282535676341,374,0.12280701754385964,0.0
0.07692307692307693,21.865295003571035,90424,0.14671814671814673,0.05363984674329502
0.0,0.0,596,0.037037037037037035,0.0
0.075,1.1461570396544256,252,0.12903225806451613,0.034482758620689655
0.027925531914893616,9.163516697800482,90090,0.04534005037783375,0.023952095808383235
0.03875968992248062,1.991965571770761,4440,0.12790697674418605,0.0
0.0,0.0,11898,0.01284796573875803,0.0
0.07692307692307693,3.834694233472131,3569,0.1044776119402985,0.0
0.019801980198019802,2.259621123887071,3885,0.02877697841726619,0.0
0.04697986577181208,6.420604352723087,23895,0.10119047619047619,0.029535864978902954
0.016666666666666666,2.919023041157532,10050,0.0627177700348432,0.045871559633027525
0.01702127659574468,1.731906230768415,11830,0.0481283422459893,0.024193548387096774
0.0425531914893617,2.535989131968891,3996,0.12,0.014492753623188406
0.0,0.0,0,0.0,0.0
0.0035087719298245615,0.4044554115520952,285,0.03414634146341464,0.0
0.05918057663125948,16.300313883495985,102201,0.13370473537604458,0.026415094339622643
0.010752688172043012,0.3711282535676341,445,0.02040816326530612,0.0
0.0,0.0,0,0.0,0
0.0423728813559322,2.0463921470698,2970,0.1559633027522936,0.0
0.0437375745526839,10.903106142702022,44414,0.022613065326633167,0.0
0.023094688221709007,9.24521122271075,83353,0.07223113964686999,0.037037037037037035
0.13357400722021662,31.568439642893466,87571,0.14081632653061224,0.12962962962962962
0.006864988558352402,1.420751944327474,3031,0.02510460251046025,0.0
0.041666666666666664,6.398658955884642,34604,0.1111111111111111,0.0
0.029411764705882353,0.9148213178345067,294,0.10344827586206896,0.0
0.0,0.0,765,0.08333333333333333,0.06060606060606061
0.09011943539630836,36.40049669382107,186979,0.07760532150776053,0.07857142857142857
0.02586206896551724,2.605092003889085,14145,0.07246376811594203,0.03816793893129771
0.00749063670411985,0.8492444932909657,3570,0.0625,0.0
0.07944732297063903,41.19773419265397,387921,0.09367396593673966,0.032667876588021776
0.008488964346349746,2.1921161912146996,12033,0.03184713375796178,0.003367003367003367
0.0,0.0,364,0.03125,0.0
0.06970509383378017,11.608401998829176,37044,0.12037037037037036,0.0594059405940594
0.024242424242424242,1.7517633503449201,5500,0.1532258064516129,0.012345679012345678
0.04785894206549118,8.22860833924272,25308,0.07973421926910298,0.0
0.0,0.0,0,0.014336917562724014,0.0
0.046413502109704644,4.999789185784816,12975,0.15384615384615385,0.019736842105263157
0.0223463687150838,1.5952593118423035,4712,0.018072289156626505,0.0
0.0087527352297593,1.9146257557131985,5388,0.00909090909090909,0.0
0.11954022988505747,23.232860588915255,56430,0.14112903225806453,0.056910569105691054
0.011695906432748537,0.8458085321163354,7140,0.1015625,0.00980392156862745
0.0,0.0,910,0.0392156862745098,0.0
0.08280254777070063,18.132464097590493,59841,0.11836734693877551,0.10975609756097561
0.12827090815802974,0,1057968,0.18057142857142858,0.11559139784946236
0.024,1.3580803228763019,2247,0.0784313725490196,0.0
0.08960573476702509,21.736183147313586,91632,0.16289592760180996,0.06827309236947791
0.007692307692307693,1.4313065945038639,10272,0.075,0.03125
0.0,0.0,0,0.0,0.0
0.02040816326530612,0.7629620879413465,2436,0.08490566037735849,0.0
0.03112033195020747,6.428163329917947,27712,0.044,0.019736842105263157
0.0,0.0,0,0.07692307692307693,0.0
0.02236842105263158,8.03653135764499,46926,0.058823529411764705,0.010752688172043012
0.005952380952380952,0.45741065891725335,978,0.07920792079207921,0.0
0.09027777777777778,12.097514272463362,22533,0.18796992481203006,0.0391304347826087
0.06692913385826772,21.87684614286512,115290,0.08345752608047691,0.09764309764309764
0.030006523157208087,19.48257964016599,135408,0.058333333333333334,0.001953125
0.01107011070110701,1.1897414820027847,10488,0.09821428571428571,0.013888888888888888
0.04233870967741935,9.291057918140362,41700,0.09124087591240876,0.015873015873015872
0.007481296758104738,1.268605231660024,6208,0.04602510460251046,0.0
0.00145985401459854,0.45741065891725335,685,0.01650943396226415,0.0
0.1020671834625323,33.51966031896881,127846,0.09838274932614555,0.08627450980392157
0.022988505747126436,1.7779578505725677,7725,0.07476635514018691,0.0
0.06657608695652174,22.896497396500646,151086,0.1306930693069307,0.06607929515418502
0.027160493827160494,14.273725090432324,98855,0.04599406528189911,0.02125
0.008620689655172414,0.39183383437371233,872,0.07865168539325842,0.0
0.004746835443037975,1.1380730360267302,3150,0.015015015015015015,0.018292682926829267
0.01606425702811245,1.6694750190464775,8170,0.04878048780487805,0.021052631578947368
0.08241758241758242,0,35328,0.1583710407239819,0.05339805825242718
0.008333333333333333,1.1564143240183236,7182,0.022900763358778626,0.006711409395973154
0.030612244897959183,1.2536999048430608,2278,0.05084745762711865,0.0
0.022388059701492536,2.561736591736534,6888,0.05673758865248227,0.006211180124223602
0.10887096774193548,11.707606153312875,12900,0.09905660377358491,0.07456140350877193
0.048672566371681415,4.877602717345185,13286,0.125,0.00847457627118644
0.010248901903367497,3.3639019439058626,48800,0.07211538461538461,0.0
0.041044776119402986,4.372588263396049,8118,0.16463414634146342,0.018691588785046728
0.04477611940298507,2.658980715958079,3456,0.12727272727272726,0.046511627906976744
0.027548209366391185,4.2616300507247145,31920,0.09539473684210527,0.019230769230769232
0.0036101083032490976,0.3624893709070009,825,0.02834008097165992,0.024096385542168676
0.06913183279742766,19.123344311727877,91096,0.08370044052863436,0.019736842105263157
0.017964071856287425,1.7384084375598525,6384,0.1267605633802817,0.0
0.0,0.0,1480,0.009259259259259259,0.0
0.0,0.0,0,0.0,0.0
0.004878048780487805,0.6244626984016667,2865,0.06015037593984962,0.0
0.004676018704074816,2.820937550305259,23808,0.03687943262411347,0.019011406844106463
0.0,0.0,366,0.04054054054054054,0.0
0.02976190476190476,1.9910046192187871,5590,0.07142857142857142,0.0
0.027257240204429302,6.676799437070972,37772,0.07467532467532467,0.030555555555555555
0.0030211480362537764,0.3711282535676341,1635,0.013245033112582781,0.015625
0.011730205278592375,1.6839027761627987,4950,0.028169014084507043,0.0
0.05042016806722689,2.751107966636163,3256,0.05357142857142857,0.0
0.006666666666666667,0.3808306588985943,2040,0.048,0.0
0.0015748031496062992,0.6244626984016667,3780,0.023054755043227664,0.03592814371257485
0.026785714285714284,2.45410533407068,3300,0.04964539007092199,0.0
0.0,0.0,510,0.07547169811320754,0.0
0.06060606060606061,17.97110362367299,133796,0.11396011396011396,0.05373134328358209
0.05161290322580645,3.1101675194659317,6532,0.14953271028037382,0.04395604395604396
0.0,0.0,315,0.03409090909090909,0.0
0.07317073170731707,1.2181017740897462,475,0.05405405405405406,0.1
0.015384615384615385,0.5164852766693572,605,0.08602150537634409,0.0
0.026706231454005934,3.928458662852206,23205,0.09047619047619047,0.00641025641025641
0.0,0.0,0,0.0,0.0
0.013422818791946308,0.7962892459258075,4218,0.06382978723404255,0.0
0.07090464547677261,12.437616827010114,47232,0.17813765182186234,0.07675438596491228
0.01948051948051948,1.32745081921632,2970,0.07075471698113207,0.0125
0.007462686567164179,0.8765423670905039,4536,0.06741573033707865,0.0
0.008733624454148471,0.7755836651197293,4410,0.023809523809523808,0.0
0.026200873362445413,2.58121871173075,11154,0.11518324607329843,0.009433962264150943
0.11466666666666667,18.574458242882013,38640,0.09876543209876543,0.1134020618556701
0.0350109409190372,7.706192069677536,29850,0.08974358974358974,0.058823529411764705
0.017241379310344827,1.1351538641793075,6572,0.07518796992481203,0.023809523809523808
0.04040404040404041,1.7728660015031061,2146,0.1111111111111111,0.018518518518518517
0.004807692307692308,0.7422565071352683,1656,0.009900990099009901,0
0.016420361247947456,4.437446444106734,26358,0.05379746835443038,0.00967741935483871
0.0,0.0,672,0.12037037037037036,0.0
0.0,0.0,0,0.0,0.0
0.0,0.0,4719,0.07216494845360824,0.0
0.10103626943005181,16.275364823434213,45136,0.1525974025974026,0.06976744186046512
0.023809523809523808,0.8089108231041904,1785,0.0782608695652174,0.0
0.015655577299412915,3.9536338295376017,29120,0.08761329305135952,0.037383177570093455
0.04066543438077634,10.039032181288654,50512,0.13284132841328414,0.04195804195804196
0.05897435897435897,20.79222506452367,110053,0.08312655086848635,0.03861003861003861
0.04046242774566474,3.123821703054536,7739,0.09248554913294797,0.02631578947368421
0.002028397565922921,0.5164852766693572,13048,0.02877697841726619,0.0
0.10020449897750511,43.17205269606131,274803,0.11221945137157108,0.06852248394004283
0.08576998050682261,19.221151638949497,62062,0.10109289617486339,0.0995850622406639
0.01764705882352941,1.4530016108865542,7326,0.1111111111111111,0.0
0.0013774104683195593,0.3624893709070009,11376,0.03508771929824561,0.0
0.0,0.0,0,0.06451612903225806,0
0.05647058823529412,9.82516224546896,44394,0.0821529745042493,0.026455026455026454
0.030837004405286344,3.1826368688861155,13673,0.08083832335329341,0.02631578947368421
0.026755852842809364,3.3359514990407364,13056,0.0913978494623656,0.007246376811594203
0.07183908045977011,10.862526309709098,30090,0.10714285714285714,0.029801324503311258
